,,,,2846.514914,-1.997903571
,,,,2846.594604,-1.492938958
,,,,2846.67424,-1.361209084
,,,,2846.754897,-1.844218699
,,,,2846.8355,-2.06376845
,,,,2846.915242,-1.690533827
,,,,2846.995938,-1.822263701
,,,,2847.076457,-1.690533827
,,,,2847.156107,-1.405118965
,,,,2847.235751,-2.085723449
,,,,2847.315378,-1.953993575
,,,,2847.395021,-1.514894073
,,,,2847.475776,-1.866173581
,,,,2847.555343,-1.88812858
,,,,2847.636038,-1.997903571
,,,,2847.715637,-2.019858453
,,,,2847.79624,-1.580758835
,,,,2847.876958,-1.866173581
,,,,2847.957584,-1.975948573
,,,,2848.038383,-2.085723449
,,,,2848.119004,-2.217453322
,,,,2848.199594,-2.107678563
,,,,2848.280279,-1.997903571
,,,,2848.361106,-1.602713834
,,,,2848.441597,-2.15158856
,,,,2848.52143,-2.15158856
,,,,2848.600989,-2.217453322
,,,,2848.681664,-2.129633562
,,,,2848.761265,-2.019858453
,,,,2848.841799,-2.107678563
,,,,2848.921738,-2.305273432
,,,,2849.002144,-2.173543326
,,,,2849.081846,-2.173543326
,,,,2849.162386,-1.866173581
,,,,2849.242142,-2.107678563
,,,,2849.32271,-2.129633562
,,,,2849.402281,-2.349183313
,,,,2849.482375,-2.06376845
,,,,2849.561783,-2.173543326
,,,,2849.641301,-2.129633562
,,,,2849.720874,-2.371138195
,,,,2849.801463,-2.327228314
,,,,2849.881163,-1.932038693
,,,,2849.960758,-2.107678563
,,,,2850.040417,-2.546778182
,,,,2850.12002,-2.327228314
,,,,2850.199585,-2.06376845
,,,,2850.279276,-1.953993575
,,,,2850.35893,-2.415048191
,,,,2850.44089,-2.480913186
,,,,2850.522412,-2.239408321
,,,,2850.603022,-2.327228314
,,,,2850.683586,-2.06376845
,,,,2850.764389,-1.88812858
,,,,2850.844036,-2.15158856
,,,,2850.923697,-2.415048191
,,,,2851.004311,-2.019858453
,,,,2851.083862,-1.88812858
,,,,2851.163507,-1.997903571
,,,,2851.243183,-2.43700319
,,,,2851.323714,-2.261363319
,,,,2851.404373,-2.43700319
,,,,2851.485158,-2.239408321
,,,,2851.564714,-2.458958188
,,,,2851.64435,-2.393093193
,,,,2851.725089,-2.656552941
,,,,2851.805718,-2.371138195
,,,,2851.958916,-2.56873318
,,,,2852.039438,-2.524823183
,,,,2852.121059,-1.910083694
,,,,2852.200679,-2.261363319
,,,,2852.281361,-2.129633562
,,,,2852.361016,-2.239408321
,,,,2852.440599,-2.415048191
,,,,2852.520192,-2.524823183
,,,,2852.600897,-1.844218699
,,,,2852.681544,-2.349183313
,,,,2852.762224,-2.371138195
,,,,2852.842942,-2.349183313
,,,,2852.922507,-2.217453322
,,,,2853.002212,-2.041813452
,,,,2853.082889,-1.975948573
,,,,2853.162492,-2.524823183
,,,,2853.243148,-2.43700319
,,,,2853.322717,-2.217453322
,,,,2853.40334,-1.997903571
,,,,2853.4831,-2.173543326
,,,,2853.563715,-2.546778182
,,,,2853.64434,-2.283318317
,,,,2853.72401,-2.019858453
,,,,2853.80365,-2.305273432
,,,,2853.884341,-1.866173581
,,,,2853.966018,-2.019858453
,,,,2854.045677,-2.217453322
,,,,2854.126352,-2.195498324
,,,,2854.206977,-2.06376845
,,,,2854.286668,-1.822263701
,,,,2854.367227,-1.690533827
,,,,2854.447874,-1.932038693
,,,,2854.52865,-1.690533827
,,,,2854.609308,-1.800308703
,,,,2854.688979,-1.492938958
,,,,2854.769617,-1.449028961
,,,,2854.849173,-1.536848838
,,,,2854.92998,-1.712488825
,,,,2855.010585,-1.778353704
,,,,2855.091198,-1.778353704
,,,,2855.171881,-1.492938958
,,,,2855.252592,-1.514894073
,,,,2855.33213,-1.932038693
,,,,2855.411995,-1.668578829
,,,,2855.492467,-1.844218699
,,,,2855.572161,-1.580758835
,,,,2855.651764,-1.361209084
,,,,2855.732548,-1.668578829
,,,,2855.813093,-1.734443707
,,,,2855.892718,-1.536848838
,,,,2855.973446,-1.295343973
,,,,2856.054058,-1.185569214
,,,,2856.134719,-1.097749104
,,,,2856.21437,-1.47098396
,,,,2856.29499,-1.514894073
,,,,2856.374638,-1.031884342
,,,,2856.454244,-1.163614215
,,,,2856.535003,-1.119704219
,,,,2856.615749,-1.449028961
,,,,2856.695302,-1.251434092
,,,,2856.775977,-1.163614215
,,,,2856.856528,-0.724514597
,,,,2856.93615,-1.163614215
,,,,2857.015911,-1.317299088
,,,,2857.096492,-1.734443707
,,,,2857.176073,-1.756398706
,,,,2857.255675,-1.558803837
,,,,2857.335309,-1.536848838
,,,,2857.415028,-1.712488825
,,,,2857.495605,-1.734443707
,,,,2857.576222,-1.756398706
,,,,2857.655892,-1.690533827
,,,,2857.736606,-1.229479094
,,,,2857.817308,-1.88812858
,,,,2857.897849,-1.756398706
,,,,2857.978618,-1.690533827
,,,,2858.059256,-1.405118965
,,,,2858.138924,-1.514894073
,,,,2858.219559,-1.405118965
,,,,2858.300304,-1.734443707
,,,,2858.379892,-1.624668832
,,,,2858.4595,-1.339254086
,,,,2858.539118,-1.47098396
,,,,2858.61981,-1.558803837
,,,,2858.700358,-1.712488825
,,,,2858.780039,-1.866173581
,,,,2858.859724,-1.317299088
,,,,2858.939348,-1.558803837
,,,,2859.019954,-1.558803837
,,,,2859.099597,-1.712488825
,,,,2859.179306,-1.668578829
,,,,2859.258859,-1.866173581
,,,,2859.338518,-1.624668832
,,,,2859.419185,-2.085723449
,,,,2859.499804,-1.88812858
,,,,2859.57938,-1.932038693
,,,,2859.660122,-1.64662383
,,,,2859.740769,-1.734443707
,,,,2859.820406,-1.997903571
,,,,2859.900035,-1.822263701
,,,,2859.979656,-1.449028961
,,,,2860.060272,-1.975948573
,,,,2860.139956,-1.690533827
,,,,2860.219484,-1.778353704
,,,,2860.299254,-1.932038693
,,,,2860.379876,-1.602713834
,,,,2860.4596,-1.536848838
,,,,2860.540156,-2.129633562
,,,,2860.620936,-1.910083694
,,,,2860.701486,-2.019858453
,,,,2860.782343,-2.041813452
,,,,2860.86289,-1.449028961
,,,,2860.943548,-1.778353704
,,,,2861.023168,-1.88812858
,,,,2861.102692,-2.019858453
,,,,2861.183425,-2.06376845
,,,,2861.264126,-1.712488825
,,,,2861.344787,-1.778353704
,,,,2861.424411,-1.910083694
,,,,2861.503986,-2.019858453
,,,,2861.584728,-2.085723449
,,,,2861.664381,-1.712488825
,,,,2861.745048,-1.932038693
,,,,2861.825636,-1.668578829
,,,,2861.906472,-1.953993575
,,,,2861.986986,-1.975948573
,,,,2862.066628,-2.129633562
,,,,2862.146311,-1.449028961
,,,,2862.22588,-1.558803837
,,,,2862.305523,-1.88812858
,,,,2862.386134,-1.953993575
,,,,2862.46582,-1.514894073
,,,,2862.545353,-1.997903571
,,,,2862.624976,-1.844218699
,,,,2862.705726,-1.997903571
,,,,2862.785409,-1.997903571
,,,,2862.864917,-1.734443707
,,,,2862.945667,-1.668578829
,,,,2863.026283,-1.953993575
,,,,2863.105882,-1.953993575
,,,,2863.185549,-2.129633562
,,,,2863.265137,-1.997903571
,,,,2863.344774,-1.953993575
,,,,2863.424423,-2.06376845
,,,,2863.504052,-2.239408321
,,,,2863.584683,-1.910083694
,,,,2863.665405,-2.019858453
,,,,2863.745988,-1.800308703
,,,,2863.825613,-2.217453322
,,,,2863.906356,-2.085723449
,,,,2863.986989,-2.107678563
,,,,2864.066605,-1.756398706
,,,,2864.146228,-1.866173581
,,,,2864.22596,-1.975948573
,,,,2864.305521,-2.15158856
,,,,2864.385105,-1.88812858
,,,,2864.465966,-1.361209084
,,,,2864.546502,-1.668578829
,,,,2864.626008,-1.866173581
,,,,2864.706773,-2.15158856
,,,,2864.7874,-1.712488825
,,,,2864.868104,-1.778353704
,,,,2864.948989,-1.580758835
,,,,2865.030508,-1.88812858
,,,,2865.111106,-1.822263701
,,,,2865.190734,-1.997903571
,,,,2865.271401,-2.217453322
,,,,2865.351072,-1.602713834
,,,,2865.431682,-1.492938958
,,,,2865.511288,-2.129633562
,,,,2865.59205,-1.866173581
,,,,2865.67273,-2.261363319
,,,,2865.753414,-1.756398706
,,,,2865.834009,-1.580758835
,,,,2865.914731,-1.822263701
,,,,2865.995553,-1.690533827
,,,,2866.074996,-1.822263701
,,,,2866.154606,-1.975948573
,,,,2866.234241,-1.624668832
,,,,2866.313923,-1.778353704
,,,,2866.394697,-2.217453322
,,,,2866.474183,-1.975948573
,,,,2866.554902,-1.910083694
,,,,2866.634381,-2.019858453
,,,,2866.71513,-1.449028961
,,,,2866.79593,-1.778353704
,,,,2866.876558,-1.932038693
,,,,2866.956164,-1.997903571
,,,,2867.036807,-1.624668832
,,,,2867.11745,-1.558803837
,,,,2867.198029,-1.47098396
,,,,2867.277778,-1.844218699
,,,,2867.357371,-1.844218699
,,,,2867.438075,-1.624668832
,,,,2867.518708,-1.624668832
,,,,2867.599404,-1.361209084
,,,,2867.680136,-1.427073963
,,,,2867.760663,-1.932038693
,,,,2867.841421,-1.536848838
,,,,2867.92313,-1.624668832
,,,,2868.003816,-1.47098396
,,,,2868.084369,-1.207524212
,,,,2868.165263,-1.690533827
,,,,2868.245768,-1.449028961
,,,,2868.325459,-1.558803837
,,,,2868.404997,-1.624668832
,,,,2868.485715,-1.339254086
,,,,2868.565495,-1.536848838
,,,,2868.645089,-1.64662383
,,,,2868.725603,-1.558803837
,,,,2868.806336,-1.668578829
,,,,2868.886995,-1.229479094
,,,,2868.967647,-1.295343973
,,,,2869.047308,-1.602713834
,,,,2869.126921,-1.932038693
,,,,2869.206494,-1.602713834
,,,,2869.287136,-1.64662383
,,,,2869.366781,-1.64662383
,,,,2869.446381,-1.932038693
,,,,2869.527032,-2.15158856
,,,,2869.606775,-1.88812858
,,,,2869.686368,-1.668578829
,,,,2869.767045,-2.107678563
,,,,2869.847735,-1.734443707
,,,,2869.928357,-2.415048191
,,,,2870.009045,-2.019858453
,,,,2870.089622,-1.975948573
,,,,2870.169297,-1.668578829
,,,,2870.249986,-1.932038693
,,,,2870.329612,-2.173543326
,,,,2870.410313,-2.195498324
,,,,2870.489889,-2.107678563
,,,,2870.569499,-1.668578829
,,,,2870.64921,-2.019858453
,,,,2870.729858,-2.305273432
,,,,2870.810599,-2.283318317
,,,,2870.890125,-2.546778182
,,,,2870.969773,-2.085723449
,,,,2871.049362,-2.239408321
,,,,2871.128985,-2.524823183
,,,,2871.209662,-2.43700319
,,,,2871.290346,-2.524823183
,,,,2871.369893,-2.502868185
,,,,2871.450643,-2.502868185
,,,,2871.531336,-2.810237813
,,,,2871.610916,-2.744373051
,,,,2871.691546,-2.56873318
,,,,2871.771392,-2.722418052
,,,,2871.850786,-2.480913186
,,,,2871.930489,-2.634597942
,,,,2872.010417,-2.656552941
,,,,2872.091783,-2.56873318
,,,,2872.172411,-2.085723449
,,,,2872.252013,-2.327228314
,,,,2872.331713,-2.524823183
,,,,2872.411364,-2.524823183
,,,,2872.490937,-2.019858453
,,,,2872.571678,-2.261363319
,,,,2872.652424,-1.975948573
,,,,2872.732989,-2.56873318
,,,,2872.812624,-2.15158856
,,,,2872.893242,-2.305273432
,,,,2872.97399,-1.624668832
,,,,2873.054556,-2.085723449
,,,,2873.135352,-2.129633562
,,,,2873.216042,-2.305273432
,,,,2873.295857,-2.173543326
,,,,2873.375138,-1.844218699
,,,,2873.454831,-1.822263701
,,,,2873.535515,-1.866173581
,,,,2873.61624,-2.195498324
,,,,2873.696832,-1.88812858
,,,,2873.777502,-1.844218699
,,,,2873.858115,-1.778353704
,,,,2873.937838,-1.690533827
,,,,2874.017411,-2.239408321
,,,,2874.098493,-2.019858453
,,,,2874.177629,-1.910083694
,,,,2874.257267,-1.88812858
,,,,2874.3384,-2.129633562
,,,,2874.418632,-1.910083694
,,,,2874.49941,-2.283318317
,,,,2874.579025,-1.778353704
,,,,2874.658601,-1.690533827
,,,,2874.738217,-2.085723449
,,,,2874.818913,-2.107678563
,,,,2874.898554,-2.129633562
,,,,2874.978096,-1.932038693
,,,,2875.057747,-1.88812858
,,,,2875.138413,-1.953993575
,,,,2875.218004,-2.129633562
,,,,2875.29762,-2.173543326
,,,,2875.377255,-1.997903571
,,,,2875.456882,-1.997903571
,,,,2875.536562,-2.261363319
,,,,2875.616142,-2.239408321
,,,,2875.696791,-1.932038693
,,,,2875.776379,-2.107678563
,,,,2875.856141,-2.393093193
,,,,2875.93568,-2.107678563
,,,,2876.016368,-2.349183313
,,,,2876.097015,-2.041813452
,,,,2876.177663,-2.041813452
,,,,2876.25729,-1.997903571
,,,,2876.337007,-2.415048191
,,,,2876.416525,-1.997903571
,,,,2876.4973,-2.085723449
,,,,2876.577973,-1.800308703
,,,,2876.658583,-1.953993575
,,,,2876.738255,-2.15158856
,,,,2876.817872,-2.15158856
,,,,2876.897395,-1.712488825
,,,,2876.97707,-1.778353704
,,,,2877.057792,-2.107678563
,,,,2877.138369,-2.195498324
,,,,2877.218028,-2.327228314
,,,,2877.298667,-1.844218699
,,,,2877.378416,-1.844218699
,,,,2877.459154,-1.866173581
,,,,2877.539701,-2.041813452
,,,,2877.620304,-2.019858453
,,,,2877.701074,-1.910083694
,,,,2877.780713,-1.712488825
,,,,2877.8613,-1.734443707
,,,,2877.940955,-1.866173581
,,,,2878.021673,-2.019858453
,,,,2878.102338,-2.195498324
,,,,2878.182996,-1.624668832
,,,,2878.263621,-1.800308703
,,,,2878.343314,-1.778353704
,,,,2878.423385,-1.997903571
,,,,2878.503586,-1.910083694
,,,,2878.584132,-2.019858453
,,,,2878.664936,-1.822263701
,,,,2878.745704,-1.822263701
,,,,2878.826179,-1.953993575
,,,,2878.905917,-2.217453322
,,,,2878.986541,-1.975948573
,,,,2879.067189,-1.734443707
,,,,2879.147929,-1.64662383
,,,,2879.228528,-1.734443707
,,,,2879.309249,-1.690533827
,,,,2879.389976,-1.866173581
,,,,2879.470695,-2.15158856
,,,,2879.550134,-1.734443707
,,,,2879.629798,-1.734443707
,,,,2879.70941,-1.64662383
,,,,2879.790009,-2.15158856
,,,,2879.870748,-1.844218699
,,,,2879.951571,-2.019858453
,,,,2880.032056,-1.602713834
,,,,2880.112784,-1.690533827
,,,,2880.192342,-1.712488825
,,,,2880.272098,-2.129633562
,,,,2880.352681,-1.844218699
,,,,2880.432259,-1.580758835
,,,,2880.511953,-1.88812858
,,,,2880.591499,-2.129633562
,,,,2880.672273,-1.866173581
,,,,2880.826197,-1.975948573
,,,,2880.90587,-1.975948573
,,,,2880.986523,-1.866173581
,,,,2881.067124,-1.822263701
,,,,2881.147929,-1.668578829
,,,,2881.228544,-2.019858453
,,,,2881.309181,-1.866173581
,,,,2881.388833,-1.734443707
,,,,2881.468385,-1.668578829
,,,,2881.549366,-1.668578829
,,,,2881.629874,-1.778353704
,,,,2881.710501,-1.975948573
,,,,2881.790058,-1.932038693
,,,,2881.869628,-1.668578829
,,,,2881.949384,-1.712488825
,,,,2882.030058,-1.624668832
,,,,2882.109626,-1.953993575
,,,,2882.189327,-1.932038693
,,,,2882.268974,-1.712488825
,,,,2882.349508,-1.580758835
,,,,2882.430225,-1.975948573
,,,,2882.510979,-1.800308703
,,,,2882.590513,-2.173543326
,,,,2882.670093,-1.690533827
,,,,2882.749657,-1.844218699
,,,,2882.829387,-2.041813452
,,,,2882.910076,-2.041813452
,,,,2882.990637,-1.88812858
,,,,2883.069356,-1.932038693
,,,,2883.14899,-2.085723449
,,,,2883.228583,-2.239408321
,,,,2883.30923,-2.15158856
,,,,2883.388813,-1.953993575
,,,,2883.469741,-1.932038693
,,,,2883.551162,-1.88812858
,,,,2883.632001,-2.195498324
,,,,2883.712547,-2.239408321
,,,,2883.793185,-2.261363319
,,,,2883.872799,-1.800308703
,,,,2883.953624,-1.997903571
,,,,2884.034152,-1.975948573
,,,,2884.113802,-2.239408321
,,,,2884.194447,-2.217453322
,,,,2884.275164,-2.019858453
,,,,2884.354723,-1.975948573
,,,,2884.434391,-1.910083694
,,,,2884.514079,-2.195498324
,,,,2884.59463,-2.480913186
,,,,2884.675584,-2.107678563
,,,,2884.756136,-1.88812858
,,,,2884.835659,-2.085723449
,,,,2884.915412,-2.195498324
,,,,2884.99592,-2.129633562
,,,,2885.076645,-2.349183313
,,,,2885.156257,-1.800308703
,,,,2885.235936,-2.041813452
,,,,2885.316637,-2.524823183
,,,,2885.396197,-2.327228314
,,,,2885.475801,-2.195498324
,,,,2885.556438,-2.327228314
,,,,2885.636018,-2.15158856
,,,,2885.715676,-2.43700319
,,,,2885.795311,-2.634597942
,,,,2885.876042,-2.15158856
,,,,2885.95664,-2.327228314
,,,,2886.036311,-2.393093193
,,,,2886.117018,-2.415048191
,,,,2886.197685,-2.634597942
,,,,2886.278334,-2.480913186
,,,,2886.357882,-2.371138195
,,,,2886.437506,-2.129633562
,,,,2886.517177,-2.327228314
,,,,2886.597985,-2.458958188
,,,,2886.677486,-2.283318317
,,,,2886.757031,-2.019858453
,,,,2886.836831,-2.371138195
,,,,2886.916257,-2.480913186
,,,,2886.996006,-2.261363319
,,,,2887.075538,-2.217453322
,,,,2887.156282,-2.261363319
,,,,2887.236927,-2.283318317
,,,,2887.316519,-2.810237813
,,,,2887.396272,-2.283318317
,,,,2887.475878,-2.107678563
,,,,2887.55644,-2.502868185
,,,,2887.637181,-2.458958188
,,,,2887.716808,-2.458958188
,,,,2887.796487,-2.61264306
,,,,2887.876031,-2.129633562
,,,,2887.957669,-2.107678563
,,,,2888.038391,-2.458958188
,,,,2888.118104,-2.393093193
,,,,2888.19869,-2.458958188
,,,,2888.280441,-2.217453322
,,,,2888.360062,-2.06376845
,,,,2888.440658,-1.997903571
,,,,2888.520277,-2.217453322
,,,,2888.674322,-2.283318317
,,,,2888.753903,-2.43700319
,,,,2888.83351,-2.305273432
,,,,2888.914316,-2.261363319
,,,,2888.994982,-1.953993575
,,,,2889.075519,-1.932038693
,,,,2889.15626,-2.173543326
,,,,2889.23598,-2.041813452
,,,,2889.316541,-2.041813452
,,,,2889.396212,-1.712488825
,,,,2889.475763,-2.06376845
,,,,2889.556484,-2.129633562
,,,,2889.63607,-2.15158856
,,,,2889.716717,-2.019858453
,,,,2889.798598,-1.953993575
,,,,2889.878101,-1.778353704
,,,,2889.957811,-1.932038693
,,,,2890.037387,-1.975948573
,,,,2890.117991,-1.997903571
,,,,2890.197739,-1.668578829
,,,,2890.278704,-2.085723449
,,,,2890.358942,-1.756398706
,,,,2890.438646,-2.283318317
,,,,2890.519264,-1.866173581
,,,,2890.600165,-1.997903571
,,,,2890.680649,-1.668578829
,,,,2890.761262,-1.712488825
,,,,2890.841136,-1.734443707
,,,,2890.920492,-1.997903571
,,,,2891.00014,-2.019858453
,,,,2891.080878,-1.602713834
,,,,2891.160418,-2.019858453
,,,,2891.240194,-2.239408321
,,,,2891.320988,-1.975948573
,,,,2891.402387,-1.844218699
,,,,2891.483173,-1.866173581
,,,,2891.563765,-1.514894073
,,,,2891.644676,-1.844218699
,,,,2891.725255,-1.712488825
,,,,2891.804763,-2.085723449
,,,,2891.885492,-1.64662383
,,,,2891.96619,-1.668578829
,,,,2892.04673,-1.251434092
,,,,2892.126513,-1.558803837
,,,,2892.207168,-1.47098396
,,,,2892.286703,-1.536848838
,,,,2892.366333,-1.273389091
,,,,2892.445899,-1.449028961
,,,,2892.525594,-1.449028961
,,,,2892.605185,-1.668578829
,,,,2892.685956,-1.427073963
,,,,2892.766515,-1.449028961
,,,,2892.847349,-1.251434092
,,,,2892.926831,-1.690533827
,,,,2893.006514,-1.756398706
,,,,2893.086048,-1.536848838
,,,,2893.166809,-1.273389091
,,,,2893.247613,-1.492938958
,,,,2893.328085,-1.405118965
,,,,2893.408719,-1.734443707
,,,,2893.4894,-1.844218699
,,,,2893.569072,-1.558803837
,,,,2893.648843,-1.361209084
,,,,2893.728321,-1.690533827
,,,,2893.807945,-1.88812858
,,,,2893.888669,-1.932038693
,,,,2893.969265,-1.536848838
,,,,2894.05009,-1.405118965
,,,,2894.130626,-1.580758835
,,,,2894.210164,-1.734443707
,,,,2894.289813,-1.975948573
,,,,2894.369527,-1.668578829
,,,,2894.449231,-1.558803837
,,,,2894.528661,-2.041813452
,,,,2894.609417,-2.173543326
,,,,2894.691166,-1.997903571
,,,,2894.771811,-1.932038693
,,,,2894.852405,-1.734443707
,,,,2894.932028,-1.932038693
,,,,2895.011656,-1.953993575
,,,,2895.092311,-2.305273432
,,,,2895.172171,-1.997903571
,,,,2895.251625,-1.602713834
,,,,2895.33136,-1.844218699
,,,,2895.411984,-2.195498324
,,,,2895.491531,-1.910083694
,,,,2895.572262,-2.085723449
,,,,2895.6528,-1.844218699
,,,,2895.732425,-2.019858453
,,,,2895.812086,-2.041813452
,,,,2895.891744,-2.217453322
,,,,2895.972393,-2.041813452
,,,,2896.053079,-1.844218699
,,,,2896.133757,-2.107678563
,,,,2896.213485,-2.085723449
,,,,2896.294052,-2.415048191
,,,,2896.373646,-2.327228314
,,,,2896.454328,-2.06376845
,,,,2896.533949,-2.415048191
,,,,2896.614678,-2.019858453
,,,,2896.695271,-2.415048191
,,,,2896.774952,-2.107678563
,,,,2896.854521,-2.129633562
,,,,2896.934263,-2.217453322
,,,,2897.013819,-2.61264306
,,,,2897.094441,-2.327228314
,,,,2897.175168,-2.085723449
,,,,2897.254769,-1.953993575
,,,,2897.337544,-2.085723449
,,,,2897.418202,-2.261363319
,,,,2897.497802,-2.415048191
,,,,2897.578488,-2.349183313
,,,,2897.659221,-2.283318317
,,,,2897.739863,-2.239408321
,,,,2897.819522,-2.06376845
,,,,2897.900225,-2.744373051
,,,,2897.979727,-2.590688178
,,,,2898.060466,-2.524823183
,,,,2898.141246,-2.415048191
,,,,2898.220692,-2.173543326
,,,,2898.300396,-2.590688178
,,,,2898.379909,-2.788282931
,,,,2898.460544,-2.766328049
,,,,2898.540277,-2.546778182
,,,,2898.619817,-2.371138195
,,,,2898.700546,-2.678508055
,,,,2898.780157,-2.634597942
,,,,2898.860773,-2.371138195
,,,,2898.941532,-2.415048191
,,,,2899.021115,-2.195498324
,,,,2899.101861,-2.217453322
,,,,2899.1814,-2.43700319
,,,,2899.261023,-2.217453322
,,,,2899.340678,-2.107678563
,,,,2899.420298,-2.06376845
,,,,2899.500031,-2.546778182
,,,,2899.580745,-2.327228314
,,,,2899.661489,-2.15158856
,,,,2899.741971,-2.173543326
,,,,2899.822706,-1.997903571
,,,,2899.902194,-2.239408321
,,,,2899.982911,-2.371138195
,,,,2900.063525,-2.239408321
,,,,2900.144298,-2.107678563
,,,,2900.224962,-1.800308703
,,,,2900.305684,-1.64662383
,,,,2900.386334,-2.019858453
,,,,2900.4659,-2.041813452
,,,,2900.546704,-2.15158856
,,,,2900.628275,-2.129633562
,,,,2900.707946,-1.932038693
,,,,2900.788534,-1.668578829
,,,,2900.86923,-2.195498324
,,,,2900.949946,-2.06376845
,,,,2901.029527,-2.129633562
,,,,2901.109077,-1.932038693
,,,,2901.189824,-1.778353704
,,,,2901.270526,-1.953993575
,,,,2901.351435,-2.261363319
,,,,2901.431775,-2.195498324
,,,,2901.512568,-2.195498324
,,,,2901.59315,-1.756398706
,,,,2901.674319,-2.15158856
,,,,2901.754425,-2.261363319
,,,,2901.834198,-2.349183313
,,,,2901.913729,-2.502868185
